Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,6385744,-,b'Mayagüez',b'Puerto Rico',18.18,-67.11,-4,195,-4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.0
Year,Month,Day,Hour,Minute,Temperature,GHI,
2020,11,17,12,0,28,817,N/A
2020,11,17,13,0,28.1,796,N/A
2020,11,17,14,0,28.1,706,N/A
2020,11,17,15,0,28,492,N/A
2020,11,17,16,0,27.700000000000003,316,N/A
2020,11,17,17,0,27.200000000000003,134,N/A
2020,11,17,18,0,26.5,0,N/A
2020,11,17,19,0,26.3,0,N/A
2020,11,17,20,0,26.200000000000003,0,N/A
2020,11,17,21,0,26,0,N/A
2020,11,17,22,0,25.900000000000002,0,N/A
2020,11,17,23,0,25.8,0,N/A
2020,11,18,0,0,25.700000000000003,0,N/A
2020,11,18,1,0,25.6,0,N/A
2020,11,18,2,0,25.5,0,N/A
2020,11,18,3,0,25.400000000000002,0,N/A
2020,11,18,4,0,25.400000000000002,0,N/A
2020,11,18,5,0,25.400000000000002,0,N/A
2020,11,18,6,0,25.400000000000002,0,N/A
2020,11,18,7,0,25.900000000000002,29,N/A
2020,11,18,8,0,26.6,249,N/A
2020,11,18,9,0,27.1,460,N/A
2020,11,18,10,0,27.6,634,N/A
2020,11,18,11,0,27.900000000000002,757,N/A
2020,11,18,12,0,28.1,808,N/A
2020,11,18,13,0,28.200000000000003,786,N/A
2020,11,18,14,0,28.200000000000003,690,N/A
2020,11,18,15,0,28,131,N/A
2020,11,18,16,0,27.8,8,N/A
2020,11,18,17,0,27.3,92,N/A
2020,11,18,18,0,26.700000000000003,0,N/A
2020,11,18,19,0,26.5,0,N/A
2020,11,18,20,0,26.400000000000002,0,N/A
2020,11,18,21,0,26.3,0,N/A
2020,11,18,22,0,26.1,0,N/A
2020,11,18,23,0,26,0,N/A
2020,11,19,0,0,25.900000000000002,0,N/A
2020,11,19,1,0,25.8,0,N/A
2020,11,19,2,0,25.8,0,N/A
2020,11,19,3,0,25.8,0,N/A
2020,11,19,4,0,25.8,0,N/A
2020,11,19,5,0,25.700000000000003,0,N/A
2020,11,19,6,0,25.700000000000003,0,N/A
2020,11,19,7,0,26,43,N/A
2020,11,19,8,0,26.400000000000002,242,N/A
2020,11,19,9,0,26.6,452,N/A
2020,11,19,10,0,26.700000000000003,628,N/A
2020,11,19,11,0,26.900000000000002,755,N/A
2020,11,19,12,0,27.200000000000003,504,N/A
2020,11,19,13,0,27.3,432,N/A
2020,11,19,14,0,27.400000000000002,346,N/A
2020,11,19,15,0,27.3,109,N/A
2020,11,19,16,0,27.1,7,N/A
2020,11,19,17,0,26.700000000000003,29,N/A
2020,11,19,18,0,26.5,0,N/A
2020,11,19,19,0,26.400000000000002,0,N/A
2020,11,19,20,0,26.3,0,N/A
2020,11,19,21,0,26.3,0,N/A
2020,11,19,22,0,26.200000000000003,0,N/A
2020,11,19,23,0,26.200000000000003,0,N/A
2020,11,20,0,0,26.1,0,N/A
2020,11,20,1,0,26,0,N/A
2020,11,20,2,0,25.900000000000002,0,N/A
2020,11,20,3,0,25.900000000000002,0,N/A
2020,11,20,4,0,25.8,0,N/A
2020,11,20,5,0,25.8,0,N/A
2020,11,20,6,0,25.8,0,N/A
2020,11,20,7,0,26,43,N/A
2020,11,20,8,0,26.5,185,N/A
2020,11,20,9,0,26.900000000000002,457,N/A
2020,11,20,10,0,27.200000000000003,632,N/A
2020,11,20,11,0,27.5,753,N/A
2020,11,20,12,0,27.700000000000003,802,N/A
2020,11,20,13,0,27.900000000000002,419,N/A
2020,11,20,14,0,27.900000000000002,681,N/A
2020,11,20,15,0,27.8,436,N/A
2020,11,20,16,0,27.6,333,N/A
2020,11,20,17,0,27.200000000000003,122,N/A
2020,11,20,18,0,26.700000000000003,0,N/A
2020,11,20,19,0,26.5,0,N/A
2020,11,20,20,0,26.400000000000002,0,N/A
2020,11,20,21,0,26.200000000000003,0,N/A
2020,11,20,22,0,26.1,0,N/A
2020,11,20,23,0,25.900000000000002,0,N/A
2020,11,21,0,0,25.8,0,N/A
2020,11,21,1,0,25.700000000000003,0,N/A
2020,11,21,2,0,25.700000000000003,0,N/A
2020,11,21,3,0,25.6,0,N/A
2020,11,21,4,0,25.6,0,N/A
2020,11,21,5,0,25.5,0,N/A
2020,11,21,6,0,25.5,0,N/A
2020,11,21,7,0,25.8,42,N/A
2020,11,21,8,0,26.1,244,N/A
2020,11,21,9,0,26.5,458,N/A
2020,11,21,10,0,26.900000000000002,636,N/A
2020,11,21,11,0,27.3,755,N/A
2020,11,21,12,0,27.6,808,N/A
2020,11,21,13,0,27.8,298,N/A
2020,11,21,14,0,27.900000000000002,691,N/A
2020,11,21,15,0,27.900000000000002,537,N/A
2020,11,21,16,0,27.6,338,N/A
2020,11,21,17,0,27.1,95,N/A
2020,11,21,18,0,26.6,0,N/A
2020,11,21,19,0,26.400000000000002,0,N/A
2020,11,21,20,0,26.3,0,N/A
2020,11,21,21,0,26.1,0,N/A
2020,11,21,22,0,26,0,N/A
2020,11,21,23,0,25.900000000000002,0,N/A
2020,11,22,0,0,25.900000000000002,0,N/A
2020,11,22,1,0,25.8,0,N/A
2020,11,22,2,0,25.700000000000003,0,N/A
2020,11,22,3,0,25.6,0,N/A
2020,11,22,4,0,25.6,0,N/A
2020,11,22,5,0,25.5,0,N/A
2020,11,22,6,0,25.5,0,N/A
2020,11,22,7,0,25.8,41,N/A
2020,11,22,8,0,26.3,241,N/A
2020,11,22,9,0,26.700000000000003,104,N/A
2020,11,22,10,0,27.200000000000003,325,N/A
2020,11,22,11,0,27.5,372,N/A
2020,11,22,12,0,27.6,361,N/A
2020,11,22,13,0,27.700000000000003,491,N/A
2020,11,22,14,0,27.6,388,N/A
2020,11,22,15,0,27.5,472,N/A
2020,11,22,16,0,27.200000000000003,334,N/A
2020,11,22,17,0,26.700000000000003,105,N/A
2020,11,22,18,0,26.200000000000003,0,N/A
2020,11,22,19,0,26.1,0,N/A
2020,11,22,20,0,26,0,N/A
2020,11,22,21,0,25.900000000000002,0,N/A
2020,11,22,22,0,25.900000000000002,0,N/A
2020,11,22,23,0,25.8,0,N/A
2020,11,23,0,0,25.6,0,N/A
2020,11,23,1,0,25.5,0,N/A
2020,11,23,2,0,25.400000000000002,0,N/A
2020,11,23,3,0,25.3,0,N/A
2020,11,23,4,0,25.3,0,N/A
2020,11,23,5,0,25.200000000000003,0,N/A
2020,11,23,6,0,25.200000000000003,0,N/A
2020,11,23,7,0,25.6,36,N/A
2020,11,23,8,0,26,229,N/A
2020,11,23,9,0,26.3,253,N/A
2020,11,23,10,0,26.700000000000003,178,N/A
2020,11,23,11,0,27.1,531,N/A
2020,11,23,12,0,27.400000000000002,327,N/A
2020,11,23,13,0,27.5,772,N/A
2020,11,23,14,0,27.5,241,N/A
2020,11,23,15,0,27.3,343,N/A
2020,11,23,16,0,27,333,N/A
2020,11,23,17,0,26.6,24,N/A
2020,11,23,18,0,26.200000000000003,0,N/A
2020,11,23,19,0,26.1,0,N/A
2020,11,23,20,0,26,0,N/A
2020,11,23,21,0,25.900000000000002,0,N/A
2020,11,23,22,0,25.8,0,N/A
2020,11,23,23,0,25.8,0,N/A
2020,11,24,0,0,25.700000000000003,0,N/A
2020,11,24,1,0,25.6,0,N/A
2020,11,24,2,0,25.6,0,N/A
2020,11,24,3,0,25.5,0,N/A
2020,11,24,4,0,25.5,0,N/A
2020,11,24,5,0,25.5,0,N/A
2020,11,24,6,0,25.5,0,N/A
2020,11,24,7,0,25.700000000000003,13,N/A
2020,11,24,8,0,26.200000000000003,185,N/A
2020,11,24,9,0,26.400000000000002,442,N/A
2020,11,24,10,0,26.6,618,N/A
2020,11,24,11,0,26.900000000000002,738,N/A
2020,11,24,12,0,27.1,405,N/A
2020,11,24,13,0,27.200000000000003,123,N/A
2020,11,24,14,0,27.200000000000003,81,N/A
2020,11,24,15,0,27.200000000000003,88,N/A
2020,11,24,16,0,27.1,37,N/A
2020,11,24,17,0,26.700000000000003,33,N/A
2020,11,24,18,0,26.1,0,N/A
2020,11,24,19,0,25.8,0,N/A
2020,11,24,20,0,25.6,0,N/A
2020,11,24,21,0,25.3,0,N/A
2020,11,24,22,0,25.1,0,N/A
2020,11,24,23,0,24.900000000000002,0,N/A
2020,11,25,0,0,24.8,0,N/A
2020,11,25,1,0,24.700000000000003,0,N/A
2020,11,25,2,0,24.700000000000003,0,N/A
2020,11,25,3,0,24.700000000000003,0,N/A
2020,11,25,4,0,24.700000000000003,0,N/A
2020,11,25,5,0,24.700000000000003,0,N/A
2020,11,25,6,0,24.6,0,N/A
2020,11,25,7,0,25,37,N/A
2020,11,25,8,0,25.400000000000002,91,N/A
2020,11,25,9,0,25.700000000000003,81,N/A
2020,11,25,10,0,26.1,279,N/A
2020,11,25,11,0,26.5,394,N/A
2020,11,25,12,0,26.900000000000002,244,N/A
2020,11,25,13,0,27.1,508,N/A
2020,11,25,14,0,27.1,218,N/A
2020,11,25,15,0,27,389,N/A
2020,11,25,16,0,26.700000000000003,101,N/A
2020,11,25,17,0,26.200000000000003,131,N/A
2020,11,25,18,0,25.700000000000003,0,N/A
2020,11,25,19,0,25.5,0,N/A
2020,11,25,20,0,25.400000000000002,0,N/A
2020,11,25,21,0,25.200000000000003,0,N/A
2020,11,25,22,0,25.1,0,N/A
2020,11,25,23,0,25,0,N/A
2020,11,26,0,0,24.900000000000002,0,N/A
2020,11,26,1,0,24.8,0,N/A
2020,11,26,2,0,24.700000000000003,0,N/A
2020,11,26,3,0,24.700000000000003,0,N/A
2020,11,26,4,0,24.700000000000003,0,N/A
2020,11,26,5,0,24.6,0,N/A
2020,11,26,6,0,24.6,0,N/A
2020,11,26,7,0,25.1,38,N/A
2020,11,26,8,0,25.700000000000003,242,N/A
2020,11,26,9,0,26.1,458,N/A
2020,11,26,10,0,26.6,638,N/A
2020,11,26,11,0,27.1,762,N/A
2020,11,26,12,0,27.400000000000002,818,N/A
2020,11,26,13,0,27.6,368,N/A
2020,11,26,14,0,27.700000000000003,710,N/A
2020,11,26,15,0,27.6,405,N/A
2020,11,26,16,0,27.400000000000002,114,N/A
2020,11,26,17,0,26.8,138,N/A
2020,11,26,18,0,26.1,0,N/A
2020,11,26,19,0,25.900000000000002,0,N/A
2020,11,26,20,0,25.700000000000003,0,N/A
2020,11,26,21,0,25.5,0,N/A
2020,11,26,22,0,25.400000000000002,0,N/A
2020,11,26,23,0,25.200000000000003,0,N/A
2020,11,27,0,0,25,0,N/A
2020,11,27,1,0,24.900000000000002,0,N/A
2020,11,27,2,0,24.700000000000003,0,N/A
2020,11,27,3,0,24.6,0,N/A
2020,11,27,4,0,24.5,0,N/A
2020,11,27,5,0,24.400000000000002,0,N/A
2020,11,27,6,0,24.400000000000002,0,N/A
2020,11,27,7,0,24.900000000000002,37,N/A
2020,11,27,8,0,25.900000000000002,244,N/A
2020,11,27,9,0,26.3,462,N/A
2020,11,27,10,0,26.8,644,N/A
2020,11,27,11,0,27.200000000000003,769,N/A
2020,11,27,12,0,27.6,824,N/A
2020,11,27,13,0,27.8,533,N/A
2020,11,27,14,0,27.8,716,N/A
2020,11,27,15,0,27.700000000000003,185,N/A
2020,11,27,16,0,27.3,361,N/A
2020,11,27,17,0,26.700000000000003,139,N/A
2020,11,27,18,0,25.900000000000002,0,N/A
2020,11,27,19,0,25.6,0,N/A
2020,11,27,20,0,25.3,0,N/A
2020,11,27,21,0,25.200000000000003,0,N/A
2020,11,27,22,0,25,0,N/A
2020,11,27,23,0,24.900000000000002,0,N/A
2020,11,28,0,0,24.8,0,N/A
2020,11,28,1,0,24.700000000000003,0,N/A
2020,11,28,2,0,24.700000000000003,0,N/A
2020,11,28,3,0,24.6,0,N/A
2020,11,28,4,0,24.6,0,N/A
2020,11,28,5,0,24.6,0,N/A
2020,11,28,6,0,24.5,0,N/A
2020,11,28,7,0,24.900000000000002,36,N/A
2020,11,28,8,0,25.700000000000003,241,N/A
2020,11,28,9,0,26,457,N/A
2020,11,28,10,0,26.5,636,N/A
2020,11,28,11,0,26.900000000000002,760,N/A
2020,11,28,12,0,27.200000000000003,815,N/A
2020,11,28,13,0,27.400000000000002,499,N/A
2020,11,28,14,0,27.5,475,N/A
2020,11,28,15,0,27.5,561,N/A
2020,11,28,16,0,27.3,361,N/A
2020,11,28,17,0,26.700000000000003,140,N/A
2020,11,28,18,0,26.1,0,N/A
2020,11,28,19,0,25.8,0,N/A
2020,11,28,20,0,25.5,0,N/A
2020,11,28,21,0,25.3,0,N/A
2020,11,28,22,0,25.200000000000003,0,N/A
2020,11,28,23,0,25.200000000000003,0,N/A
2020,11,29,0,0,25.1,0,N/A
2020,11,29,1,0,25,0,N/A
2020,11,29,2,0,24.8,0,N/A
2020,11,29,3,0,24.700000000000003,0,N/A
2020,11,29,4,0,24.6,0,N/A
2020,11,29,5,0,24.6,0,N/A
2020,11,29,6,0,24.5,0,N/A
2020,11,29,7,0,25,34,N/A
2020,11,29,8,0,25.6,237,N/A
2020,11,29,9,0,25.900000000000002,453,N/A
2020,11,29,10,0,26.400000000000002,633,N/A
2020,11,29,11,0,26.900000000000002,758,N/A
2020,11,29,12,0,27.3,815,N/A
2020,11,29,13,0,27.5,799,N/A
2020,11,29,14,0,27.6,711,N/A
2020,11,29,15,0,27.5,558,N/A
2020,11,29,16,0,27.3,359,N/A
2020,11,29,17,0,26.700000000000003,139,N/A
2020,11,29,18,0,25.900000000000002,0,N/A
2020,11,29,19,0,25.700000000000003,0,N/A
2020,11,29,20,0,25.5,0,N/A
2020,11,29,21,0,25.400000000000002,0,N/A
2020,11,29,22,0,25.3,0,N/A
2020,11,29,23,0,25.200000000000003,0,N/A
2020,11,30,0,0,25,0,N/A
2020,11,30,1,0,24.900000000000002,0,N/A
2020,11,30,2,0,24.700000000000003,0,N/A
2020,11,30,3,0,24.6,0,N/A
2020,11,30,4,0,24.5,0,N/A
2020,11,30,5,0,24.5,0,N/A
2020,11,30,6,0,24.5,0,N/A
2020,11,30,7,0,24.900000000000002,32,N/A
2020,11,30,8,0,25.700000000000003,234,N/A
2020,11,30,9,0,26.200000000000003,449,N/A
2020,11,30,10,0,26.700000000000003,628,N/A
2020,11,30,11,0,27.1,752,N/A
2020,11,30,12,0,27.400000000000002,807,N/A
2020,11,30,13,0,27.6,367,N/A
2020,11,30,14,0,27.6,224,N/A
2020,11,30,15,0,27.5,551,N/A
2020,11,30,16,0,27.200000000000003,237,N/A
2020,11,30,17,0,26.700000000000003,135,N/A
2020,11,30,18,0,26,0,N/A
2020,11,30,19,0,25.8,0,N/A
2020,11,30,20,0,25.6,0,N/A
2020,11,30,21,0,25.400000000000002,0,N/A
2020,11,30,22,0,25.200000000000003,0,N/A
2020,11,30,23,0,25.1,0,N/A
2020,12,1,0,0,24.900000000000002,0,N/A
2020,12,1,1,0,24.8,0,N/A
2020,12,1,2,0,24.6,0,N/A
2020,12,1,3,0,24.5,0,N/A
2020,12,1,4,0,24.5,0,N/A
2020,12,1,5,0,24.400000000000002,0,N/A
2020,12,1,6,0,24.5,0,N/A
2020,12,1,7,0,25,29,N/A
2020,12,1,8,0,25.900000000000002,223,N/A
2020,12,1,9,0,26.400000000000002,435,N/A
2020,12,1,10,0,26.900000000000002,614,N/A
2020,12,1,11,0,27.400000000000002,740,N/A
2020,12,1,12,0,27.8,797,N/A
2020,12,1,13,0,28,780,N/A
2020,12,1,14,0,28.200000000000003,695,N/A
2020,12,1,15,0,28.1,546,N/A
2020,12,1,16,0,27.900000000000002,350,N/A
2020,12,1,17,0,27.3,134,N/A
2020,12,1,18,0,26.6,0,N/A
2020,12,1,19,0,26.400000000000002,0,N/A
2020,12,1,20,0,26.1,0,N/A
2020,12,1,21,0,25.900000000000002,0,N/A
2020,12,1,22,0,25.6,0,N/A
2020,12,1,23,0,25.3,0,N/A
2020,12,2,0,0,25.1,0,N/A
2020,12,2,1,0,24.8,0,N/A
2020,12,2,2,0,24.6,0,N/A
2020,12,2,3,0,24.400000000000002,0,N/A
2020,12,2,4,0,24.200000000000003,0,N/A
2020,12,2,5,0,24.1,0,N/A
2020,12,2,6,0,24,0,N/A
2020,12,2,7,0,24.6,29,N/A
2020,12,2,8,0,25.6,230,N/A
2020,12,2,9,0,26.1,448,N/A
2020,12,2,10,0,26.700000000000003,630,N/A
2020,12,2,11,0,27.200000000000003,754,N/A
2020,12,2,12,0,27.5,810,N/A
2020,12,2,13,0,27.6,795,N/A
2020,12,2,14,0,27.6,206,N/A
2020,12,2,15,0,27.5,553,N/A
2020,12,2,16,0,27.3,355,N/A
2020,12,2,17,0,26.700000000000003,137,N/A
2020,12,2,18,0,25.900000000000002,0,N/A
2020,12,2,19,0,25.700000000000003,0,N/A
2020,12,2,20,0,25.5,0,N/A
2020,12,2,21,0,25.3,0,N/A
2020,12,2,22,0,25.1,0,N/A
2020,12,2,23,0,24.900000000000002,0,N/A
2020,12,3,0,0,24.8,0,N/A
2020,12,3,1,0,24.6,0,N/A
2020,12,3,2,0,24.5,0,N/A
2020,12,3,3,0,24.5,0,N/A
2020,12,3,4,0,24.5,0,N/A
2020,12,3,5,0,24.400000000000002,0,N/A
2020,12,3,6,0,24.400000000000002,0,N/A
2020,12,3,7,0,24.8,27,N/A
2020,12,3,8,0,25.400000000000002,223,N/A
2020,12,3,9,0,25.8,437,N/A
2020,12,3,10,0,26.3,616,N/A
2020,12,3,11,0,26.8,739,N/A
2020,12,3,12,0,27,797,N/A
2020,12,3,13,0,27.200000000000003,426,N/A
2020,12,3,14,0,27.200000000000003,696,N/A
2020,12,3,15,0,27.200000000000003,134,N/A
2020,12,3,16,0,26.900000000000002,353,N/A
2020,12,3,17,0,26.200000000000003,137,N/A
2020,12,3,18,0,25.6,0,N/A
2020,12,3,19,0,25.400000000000002,0,N/A
2020,12,3,20,0,25.200000000000003,0,N/A
2020,12,3,21,0,25.1,0,N/A
2020,12,3,22,0,24.900000000000002,0,N/A
2020,12,3,23,0,24.8,0,N/A
2020,12,4,0,0,24.8,0,N/A
2020,12,4,1,0,24.700000000000003,0,N/A
2020,12,4,2,0,24.700000000000003,0,N/A
2020,12,4,3,0,24.6,0,N/A
2020,12,4,4,0,24.6,0,N/A
2020,12,4,5,0,24.5,0,N/A
2020,12,4,6,0,24.5,0,N/A
2020,12,4,7,0,24.8,26,N/A
2020,12,4,8,0,25.400000000000002,221,N/A
2020,12,4,9,0,25.900000000000002,437,N/A
2020,12,4,10,0,26.3,617,N/A
2020,12,4,11,0,26.700000000000003,740,N/A
2020,12,4,12,0,27,558,N/A
2020,12,4,13,0,27.200000000000003,403,N/A
2020,12,4,14,0,27.200000000000003,86,N/A
2020,12,4,15,0,27,181,N/A
2020,12,4,16,0,26.700000000000003,13,N/A
2020,12,4,17,0,26.1,107,N/A
2020,12,4,18,0,25.400000000000002,0,N/A
2020,12,4,19,0,25.200000000000003,0,N/A
2020,12,4,20,0,25,0,N/A
2020,12,4,21,0,24.8,0,N/A
2020,12,4,22,0,24.700000000000003,0,N/A
2020,12,4,23,0,24.5,0,N/A
2020,12,5,0,0,24.400000000000002,0,N/A
2020,12,5,1,0,24.3,0,N/A
2020,12,5,2,0,24.1,0,N/A
2020,12,5,3,0,24,0,N/A
2020,12,5,4,0,23.900000000000002,0,N/A
2020,12,5,5,0,23.8,0,N/A
2020,12,5,6,0,23.8,0,N/A
2020,12,5,7,0,24.3,25,N/A
2020,12,5,8,0,25.200000000000003,221,N/A
2020,12,5,9,0,25.700000000000003,435,N/A
2020,12,5,10,0,26.200000000000003,258,N/A
2020,12,5,11,0,26.6,740,N/A
2020,12,5,12,0,26.900000000000002,369,N/A
2020,12,5,13,0,27.1,459,N/A
2020,12,5,14,0,27.1,83,N/A
2020,12,5,15,0,27.1,203,N/A
2020,12,5,16,0,26.8,163,N/A
2020,12,5,17,0,26.3,139,N/A
2020,12,5,18,0,25.6,0,N/A
2020,12,5,19,0,25.5,0,N/A
2020,12,5,20,0,25.400000000000002,0,N/A
2020,12,5,21,0,25.200000000000003,0,N/A
2020,12,5,22,0,25.1,0,N/A
2020,12,5,23,0,24.900000000000002,0,N/A
2020,12,6,0,0,24.700000000000003,0,N/A
2020,12,6,1,0,24.6,0,N/A
2020,12,6,2,0,24.5,0,N/A
2020,12,6,3,0,24.400000000000002,0,N/A
2020,12,6,4,0,24.200000000000003,0,N/A
2020,12,6,5,0,24.200000000000003,0,N/A
2020,12,6,6,0,24.1,0,N/A
2020,12,6,7,0,24.6,23,N/A
2020,12,6,8,0,25.3,215,N/A
2020,12,6,9,0,25.700000000000003,428,N/A
2020,12,6,10,0,26.1,607,N/A
2020,12,6,11,0,26.700000000000003,733,N/A
2020,12,6,12,0,27.1,791,N/A
2020,12,6,13,0,27.3,778,N/A
2020,12,6,14,0,27.3,694,N/A
2020,12,6,15,0,27.200000000000003,547,N/A
2020,12,6,16,0,26.8,352,N/A
2020,12,6,17,0,26.200000000000003,137,N/A
2020,12,6,18,0,25.5,0,N/A
2020,12,6,19,0,25.3,0,N/A
2020,12,6,20,0,25.1,0,N/A
2020,12,6,21,0,24.900000000000002,0,N/A
2020,12,6,22,0,24.700000000000003,0,N/A
2020,12,6,23,0,24.6,0,N/A
2020,12,7,0,0,24.5,0,N/A
2020,12,7,1,0,24.400000000000002,0,N/A
2020,12,7,2,0,24.400000000000002,0,N/A
2020,12,7,3,0,24.400000000000002,0,N/A
2020,12,7,4,0,24.400000000000002,0,N/A
2020,12,7,5,0,24.400000000000002,0,N/A
2020,12,7,6,0,24.400000000000002,0,N/A
2020,12,7,7,0,24.8,21,N/A
2020,12,7,8,0,25.400000000000002,210,N/A
2020,12,7,9,0,25.8,420,N/A
2020,12,7,10,0,26.3,600,N/A
2020,12,7,11,0,26.8,726,N/A
2020,12,7,12,0,27.1,601,N/A
2020,12,7,13,0,27.200000000000003,771,N/A
2020,12,7,14,0,27.1,688,N/A
2020,12,7,15,0,26.900000000000002,543,N/A
2020,12,7,16,0,26.700000000000003,350,N/A
2020,12,7,17,0,26.200000000000003,137,N/A
2020,12,7,18,0,25.700000000000003,0,N/A
2020,12,7,19,0,25.6,0,N/A
2020,12,7,20,0,25.5,0,N/A
2020,12,7,21,0,25.400000000000002,0,N/A
2020,12,7,22,0,25.3,0,N/A
2020,12,7,23,0,25.3,0,N/A
2020,12,8,0,0,25.200000000000003,0,N/A
2020,12,8,1,0,25,0,N/A
2020,12,8,2,0,24.900000000000002,0,N/A
2020,12,8,3,0,24.8,0,N/A
2020,12,8,4,0,24.700000000000003,0,N/A
2020,12,8,5,0,24.700000000000003,0,N/A
2020,12,8,6,0,24.700000000000003,0,N/A
2020,12,8,7,0,25.1,20,N/A
2020,12,8,8,0,25.900000000000002,207,N/A
2020,12,8,9,0,26.5,207,N/A
2020,12,8,10,0,27,602,N/A
2020,12,8,11,0,27.5,426,N/A
2020,12,8,12,0,27.8,789,N/A
2020,12,8,13,0,28,775,N/A
2020,12,8,14,0,27.900000000000002,692,N/A
2020,12,8,15,0,27.8,545,N/A
2020,12,8,16,0,27.400000000000002,203,N/A
2020,12,8,17,0,26.8,101,N/A
2020,12,8,18,0,26.3,0,N/A
2020,12,8,19,0,26.200000000000003,0,N/A
2020,12,8,20,0,26,0,N/A
2020,12,8,21,0,25.900000000000002,0,N/A
2020,12,8,22,0,25.8,0,N/A
2020,12,8,23,0,25.6,0,N/A
2020,12,9,0,0,25.5,0,N/A
2020,12,9,1,0,25.400000000000002,0,N/A
2020,12,9,2,0,25.3,0,N/A
2020,12,9,3,0,25.1,0,N/A
2020,12,9,4,0,25,0,N/A
2020,12,9,5,0,25,0,N/A
2020,12,9,6,0,24.900000000000002,0,N/A
2020,12,9,7,0,25.200000000000003,19,N/A
2020,12,9,8,0,25.8,203,N/A
2020,12,9,9,0,26.5,416,N/A
2020,12,9,10,0,26.900000000000002,597,N/A
2020,12,9,11,0,27.200000000000003,728,N/A
2020,12,9,12,0,27.5,789,N/A
2020,12,9,13,0,27.6,377,N/A
2020,12,9,14,0,27.700000000000003,282,N/A
2020,12,9,15,0,27.5,552,N/A
2020,12,9,16,0,27.3,357,N/A
2020,12,9,17,0,26.700000000000003,142,N/A
2020,12,9,18,0,26,0,N/A
2020,12,9,19,0,25.8,0,N/A
2020,12,9,20,0,25.700000000000003,0,N/A
2020,12,9,21,0,25.6,0,N/A
2020,12,9,22,0,25.400000000000002,0,N/A
2020,12,9,23,0,25.3,0,N/A
2020,12,10,0,0,25.1,0,N/A
2020,12,10,1,0,24.900000000000002,0,N/A
2020,12,10,2,0,24.700000000000003,0,N/A
2020,12,10,3,0,24.6,0,N/A
2020,12,10,4,0,24.400000000000002,0,N/A
2020,12,10,5,0,24.3,0,N/A
2020,12,10,6,0,24.3,0,N/A
2020,12,10,7,0,24.8,19,N/A
2020,12,10,8,0,25.700000000000003,206,N/A
2020,12,10,9,0,26.200000000000003,420,N/A
2020,12,10,10,0,26.700000000000003,600,N/A
2020,12,10,11,0,27.1,728,N/A
2020,12,10,12,0,27.400000000000002,788,N/A
2020,12,10,13,0,27.6,778,N/A
2020,12,10,14,0,27.6,694,N/A
2020,12,10,15,0,27.6,280,N/A
2020,12,10,16,0,27.3,356,N/A
2020,12,10,17,0,26.700000000000003,142,N/A
2020,12,10,18,0,26,0,N/A
2020,12,10,19,0,25.8,0,N/A
2020,12,10,20,0,25.6,0,N/A
2020,12,10,21,0,25.5,0,N/A
2020,12,10,22,0,25.3,0,N/A
2020,12,10,23,0,25.1,0,N/A
2020,12,11,0,0,24.900000000000002,0,N/A
2020,12,11,1,0,24.700000000000003,0,N/A
2020,12,11,2,0,24.6,0,N/A
2020,12,11,3,0,24.400000000000002,0,N/A
2020,12,11,4,0,24.3,0,N/A
2020,12,11,5,0,24.200000000000003,0,N/A
2020,12,11,6,0,24.200000000000003,0,N/A
2020,12,11,7,0,24.700000000000003,18,N/A
2020,12,11,8,0,25.6,204,N/A
2020,12,11,9,0,26.1,418,N/A
2020,12,11,10,0,26.6,598,N/A
2020,12,11,11,0,27.1,723,N/A
2020,12,11,12,0,27.400000000000002,784,N/A
2020,12,11,13,0,27.6,411,N/A
2020,12,11,14,0,27.700000000000003,287,N/A
2020,12,11,15,0,27.5,220,N/A
2020,12,11,16,0,27.1,352,N/A
2020,12,11,17,0,26.5,139,N/A
2020,12,11,18,0,25.900000000000002,0,N/A
2020,12,11,19,0,25.6,0,N/A
2020,12,11,20,0,25.5,0,N/A
2020,12,11,21,0,25.3,0,N/A
2020,12,11,22,0,25.1,0,N/A
2020,12,11,23,0,25,0,N/A
2020,12,12,0,0,24.900000000000002,0,N/A
2020,12,12,1,0,24.8,0,N/A
2020,12,12,2,0,24.8,0,N/A
2020,12,12,3,0,24.8,0,N/A
2020,12,12,4,0,24.8,0,N/A
